# Fluence of SN1987A photons from axion decay (from MC simulations by Marie Lecroq)
# Columns: Value of log10(m/eV) | Value of log10(g/GeV^-1) | Fluence value in cm^-2
3.35 -12.05 0.0000000000e+00
3.35 -12.00 0.0000000000e+00
3.35 -11.95 0.0000000000e+00
3.35 -11.90 0.0000000000e+00
3.35 -11.85 0.0000000000e+00
3.35 -11.80 0.0000000000e+00
3.35 -11.75 0.0000000000e+00
3.35 -11.70 0.0000000000e+00
3.35 -11.65 0.0000000000e+00
3.35 -11.60 0.0000000000e+00
3.35 -11.55 0.0000000000e+00
3.35 -11.50 0.0000000000e+00
3.35 -11.45 0.0000000000e+00
3.35 -11.40 0.0000000000e+00
3.35 -11.35 0.0000000000e+00
3.35 -11.30 0.0000000000e+00
3.35 -11.25 0.0000000000e+00
3.35 -11.20 0.0000000000e+00
3.35 -11.15 0.0000000000e+00
3.35 -11.10 0.0000000000e+00
3.35 -11.05 0.0000000000e+00
3.35 -11.00 0.0000000000e+00
3.35 -10.95 0.0000000000e+00
3.35 -10.90 0.0000000000e+00
3.35 -10.85 0.0000000000e+00
3.35 -10.80 0.0000000000e+00
3.35 -10.75 0.0000000000e+00
3.35 -10.70 0.0000000000e+00
3.35 -10.65 0.0000000000e+00
3.35 -10.60 0.0000000000e+00
3.35 -10.55 0.0000000000e+00
3.35 -10.50 0.0000000000e+00
3.35 -10.45 0.0000000000e+00
3.35 -10.40 0.0000000000e+00
3.35 -10.35 0.0000000000e+00
3.35 -10.30 1.6975078563e-02
3.35 -10.25 0.0000000000e+00
3.35 -10.20 0.0000000000e+00
3.35 -10.15 0.0000000000e+00
3.35 -10.10 0.0000000000e+00
3.35 -10.05 5.3679911718e-02
3.35 -10.00 0.0000000000e+00
3.35 -9.95 0.0000000000e+00
3.35 -9.90 2.1421100984e-01
3.35 -9.85 1.3483784189e-01
3.35 -9.80 3.3950157125e-01
3.35 -9.75 8.5481431079e-01
3.35 -9.70 0.0000000000e+00
3.35 -9.65 1.3547893820e+00
3.35 -9.60 8.5278939030e-01
3.35 -9.55 3.2207947031e+00
3.35 -9.50 3.3789502482e+00
3.35 -9.45 4.2538463327e+00
3.35 -9.40 5.3552752461e+00
3.35 -9.35 1.3483784189e+01
3.35 -9.30 1.8672586419e+01
3.35 -9.25 2.7781465101e+01
3.35 -9.20 4.0355529683e+01
3.35 -9.15 9.1448283284e+01
3.35 -9.10 7.2487098176e+01
3.35 -9.05 1.2883178812e+02
3.35 -9.00 1.8922121390e+02
3.35 -8.95 3.9135386261e+02
3.35 -8.90 5.5694862559e+02
3.35 -8.85 9.7083246160e+02
3.35 -8.80 1.4598567564e+03
3.35 -8.75 2.4575911435e+03
3.35 -8.70 3.6589013579e+03
3.35 -8.65 6.7400771754e+03
3.35 -8.60 9.0395675372e+03
3.35 -8.55 1.4010456958e+04
3.35 -8.50 2.4396020792e+04
3.35 -8.45 3.9305540114e+04
3.35 -8.40 5.6337495589e+04
3.35 -8.35 9.4116813639e+04
3.35 -8.30 1.5396396256e+05
3.35 -8.25 2.5494836819e+05
3.35 -8.20 3.7745872097e+05
3.35 -8.15 5.9610732807e+05
3.35 -8.10 9.8369256172e+05
3.35 -8.05 1.5180679034e+06
3.40 -13.00 0.0000000000e+00
3.40 -12.95 0.0000000000e+00
3.40 -12.90 0.0000000000e+00
3.40 -12.85 0.0000000000e+00
3.40 -12.80 0.0000000000e+00
3.40 -12.75 0.0000000000e+00
3.40 -12.70 0.0000000000e+00
3.40 -12.65 0.0000000000e+00
3.40 -12.60 0.0000000000e+00
3.40 -12.55 0.0000000000e+00
3.40 -12.50 0.0000000000e+00
3.40 -12.45 0.0000000000e+00
3.40 -12.40 0.0000000000e+00
3.40 -12.35 0.0000000000e+00
3.40 -12.30 0.0000000000e+00
3.40 -12.25 0.0000000000e+00
3.40 -12.20 0.0000000000e+00
3.40 -12.15 0.0000000000e+00
3.40 -12.10 0.0000000000e+00
3.40 -12.05 0.0000000000e+00
3.40 -12.00 0.0000000000e+00
3.40 -11.95 0.0000000000e+00
3.40 -11.90 0.0000000000e+00
3.40 -11.85 0.0000000000e+00
3.40 -11.80 0.0000000000e+00
3.40 -11.75 0.0000000000e+00
3.40 -11.70 0.0000000000e+00
3.40 -11.65 0.0000000000e+00
3.40 -11.60 0.0000000000e+00
3.40 -11.55 0.0000000000e+00
3.40 -11.50 0.0000000000e+00
3.40 -11.45 0.0000000000e+00
3.40 -11.40 0.0000000000e+00
3.40 -11.35 0.0000000000e+00
3.40 -11.30 0.0000000000e+00
3.40 -11.25 0.0000000000e+00
3.40 -11.20 0.0000000000e+00
3.40 -11.15 0.0000000000e+00
3.40 -11.10 0.0000000000e+00
3.40 -11.05 0.0000000000e+00
3.40 -11.00 0.0000000000e+00
3.40 -10.95 0.0000000000e+00
3.40 -10.90 0.0000000000e+00
3.40 -10.85 0.0000000000e+00
3.40 -10.80 0.0000000000e+00
3.40 -10.75 0.0000000000e+00
3.40 -10.70 0.0000000000e+00
3.40 -10.65 0.0000000000e+00
3.40 -10.60 0.0000000000e+00
3.40 -10.55 0.0000000000e+00
3.40 -10.50 0.0000000000e+00
3.40 -10.45 0.0000000000e+00
3.40 -10.40 0.0000000000e+00
3.40 -10.35 0.0000000000e+00
3.40 -10.30 0.0000000000e+00
3.40 -10.25 0.0000000000e+00
3.40 -10.20 0.0000000000e+00
3.40 -10.15 0.0000000000e+00
3.40 -10.10 0.0000000000e+00
3.40 -10.05 0.0000000000e+00
3.40 -10.00 6.7579004944e-02
3.40 -9.95 0.0000000000e+00
3.40 -9.90 1.0710550489e-01
3.40 -9.85 0.0000000000e+00
3.40 -9.80 0.0000000000e+00
3.40 -9.75 2.1370357763e-01
3.40 -9.70 0.0000000000e+00
3.40 -9.65 1.0160920362e+00
3.40 -9.60 4.2639469502e-01
3.40 -9.55 4.8311920531e+00
3.40 -9.50 1.3515800989e+00
3.40 -9.45 6.8061541302e+00
3.40 -9.40 8.5684403911e+00
3.40 -9.35 1.8877297859e+01
3.40 -9.30 2.8857633547e+01
3.40 -9.25 2.9918500868e+01
3.40 -9.20 5.1117004249e+01
3.40 -9.15 1.0499617707e+02
3.40 -9.10 1.3218235546e+02
3.40 -9.05 2.0935165564e+02
3.40 -9.00 3.5141082571e+02
3.40 -8.95 5.6150771574e+02
3.40 -8.90 6.4263302933e+02
3.40 -8.85 1.2000567924e+03
3.40 -8.80 2.0030592698e+03
3.40 -8.75 3.2482943800e+03
3.40 -8.70 4.6543377553e+03
3.40 -8.65 8.1964757584e+03
3.40 -8.60 1.3132956607e+04
3.40 -8.55 2.1740364239e+04
3.40 -8.50 3.2167606353e+04
3.40 -8.45 5.0705848270e+04
3.40 -8.40 7.3902798373e+04
3.40 -8.35 1.2472500371e+05
3.40 -8.30 1.9266714163e+05
3.40 -8.25 3.2034166287e+05
3.40 -8.20 5.1735789038e+05
3.40 -8.15 8.0609968203e+05
3.40 -8.10 1.2506156405e+06
3.40 -8.05 1.9974295144e+06
3.45 -13.00 0.0000000000e+00
3.45 -12.95 0.0000000000e+00
3.45 -12.90 0.0000000000e+00
3.45 -12.85 0.0000000000e+00
3.45 -12.80 0.0000000000e+00
3.45 -12.75 0.0000000000e+00
3.45 -12.70 0.0000000000e+00
3.45 -12.65 0.0000000000e+00
3.45 -12.60 0.0000000000e+00
3.45 -12.55 0.0000000000e+00
3.45 -12.50 0.0000000000e+00
3.45 -12.45 0.0000000000e+00
3.45 -12.40 0.0000000000e+00
3.45 -12.35 0.0000000000e+00
3.45 -12.30 0.0000000000e+00
3.45 -12.25 0.0000000000e+00
3.45 -12.20 0.0000000000e+00
3.45 -12.15 0.0000000000e+00
3.45 -12.10 0.0000000000e+00
3.45 -12.05 0.0000000000e+00
3.45 -12.00 0.0000000000e+00
3.45 -11.95 0.0000000000e+00
3.45 -11.90 0.0000000000e+00
3.45 -11.85 0.0000000000e+00
3.45 -11.80 0.0000000000e+00
3.45 -11.75 0.0000000000e+00
3.45 -11.70 0.0000000000e+00
3.45 -11.65 0.0000000000e+00
3.45 -11.60 0.0000000000e+00
3.45 -11.55 0.0000000000e+00
3.45 -11.50 0.0000000000e+00
3.45 -11.45 0.0000000000e+00
3.45 -11.40 0.0000000000e+00
3.45 -11.35 0.0000000000e+00
3.45 -11.30 0.0000000000e+00
3.45 -11.25 0.0000000000e+00
3.45 -11.20 0.0000000000e+00
3.45 -11.15 0.0000000000e+00
3.45 -11.10 0.0000000000e+00
3.45 -11.05 0.0000000000e+00
3.45 -11.00 0.0000000000e+00
3.45 -10.95 0.0000000000e+00
3.45 -10.90 0.0000000000e+00
3.45 -10.85 0.0000000000e+00
3.45 -10.80 0.0000000000e+00
3.45 -10.75 0.0000000000e+00
3.45 -10.70 0.0000000000e+00
3.45 -10.65 0.0000000000e+00
3.45 -10.60 0.0000000000e+00
3.45 -10.55 0.0000000000e+00
3.45 -10.50 0.0000000000e+00
3.45 -10.45 0.0000000000e+00
3.45 -10.40 0.0000000000e+00
3.45 -10.35 0.0000000000e+00
3.45 -10.30 0.0000000000e+00
3.45 -10.25 0.0000000000e+00
3.45 -10.20 0.0000000000e+00
3.45 -10.15 3.3869734526e-02
3.45 -10.10 4.2639469485e-02
3.45 -10.05 5.3679911680e-02
3.45 -10.00 0.0000000000e+00
3.45 -9.95 1.7015385319e-01
3.45 -9.90 1.0710550485e-01
3.45 -9.85 0.0000000000e+00
3.45 -9.80 0.0000000000e+00
3.45 -9.75 4.2740715509e-01
3.45 -9.70 5.3807372873e-01
3.45 -9.65 6.7739469051e-01
3.45 -9.60 2.1319734743e+00
3.45 -9.55 1.6103973504e+00
3.45 -9.50 4.7305303442e+00
3.45 -9.45 5.9553848616e+00
3.45 -9.40 4.2842201939e+00
3.45 -9.35 2.5619189941e+01
3.45 -9.30 3.0555141391e+01
3.45 -9.25 3.4192572407e+01
3.45 -9.20 6.7259216091e+01
3.45 -9.15 9.1448283219e+01
3.45 -9.10 9.8070779816e+01
3.45 -9.05 2.7376754957e+02
3.45 -9.00 3.7168452704e+02
3.45 -8.95 5.4449233020e+02
3.45 -8.90 1.0924761494e+03
3.45 -8.85 1.6180541015e+03
3.45 -8.80 2.6141620968e+03
3.45 -8.75 4.0817383311e+03
3.45 -8.70 6.3223663125e+03
3.45 -8.65 9.5512651362e+03
3.45 -8.60 1.5989801057e+04
3.45 -8.55 2.4048600433e+04
3.45 -8.50 3.8655190813e+04
3.45 -8.45 5.9298617836e+04
3.45 -8.40 1.0025075254e+05
3.45 -8.35 1.5331062612e+05
3.45 -8.30 2.4223437092e+05
3.45 -8.25 3.9107754691e+05
3.45 -8.20 6.2766300456e+05
3.45 -8.15 9.7443226230e+05
3.45 -8.10 1.6083607890e+06
3.45 -8.05 2.4735703302e+06
3.50 -13.00 0.0000000000e+00
3.50 -12.95 0.0000000000e+00
3.50 -12.90 0.0000000000e+00
3.50 -12.85 0.0000000000e+00
3.50 -12.80 0.0000000000e+00
3.50 -12.75 0.0000000000e+00
3.50 -12.70 0.0000000000e+00
3.50 -12.65 0.0000000000e+00
3.50 -12.60 0.0000000000e+00
3.50 -12.55 0.0000000000e+00
3.50 -12.50 0.0000000000e+00
3.50 -12.45 0.0000000000e+00
3.50 -12.40 0.0000000000e+00
3.50 -12.35 0.0000000000e+00
3.50 -12.30 0.0000000000e+00
3.50 -12.25 0.0000000000e+00
3.50 -12.20 0.0000000000e+00
3.50 -12.15 0.0000000000e+00
3.50 -12.10 0.0000000000e+00
3.50 -12.05 0.0000000000e+00
3.50 -12.00 0.0000000000e+00
3.50 -11.95 0.0000000000e+00
3.50 -11.90 0.0000000000e+00
3.50 -11.85 0.0000000000e+00
3.50 -11.80 0.0000000000e+00
3.50 -11.75 0.0000000000e+00
3.50 -11.70 0.0000000000e+00
3.50 -11.65 0.0000000000e+00
3.50 -11.60 0.0000000000e+00
3.50 -11.55 0.0000000000e+00
3.50 -11.50 0.0000000000e+00
3.50 -11.45 0.0000000000e+00
3.50 -11.40 0.0000000000e+00
3.50 -11.35 0.0000000000e+00
3.50 -11.30 0.0000000000e+00
3.50 -11.25 0.0000000000e+00
3.50 -11.20 0.0000000000e+00
3.50 -11.15 0.0000000000e+00
3.50 -11.10 0.0000000000e+00
3.50 -11.05 0.0000000000e+00
3.50 -11.00 0.0000000000e+00
3.50 -10.95 0.0000000000e+00
3.50 -10.90 0.0000000000e+00
3.50 -10.85 0.0000000000e+00
3.50 -10.80 0.0000000000e+00
3.50 -10.75 0.0000000000e+00
3.50 -10.70 0.0000000000e+00
3.50 -10.65 3.3869734509e-03
3.50 -10.60 0.0000000000e+00
3.50 -10.55 0.0000000000e+00
3.50 -10.50 6.7579004884e-03
3.50 -10.45 0.0000000000e+00
3.50 -10.40 0.0000000000e+00
3.50 -10.35 0.0000000000e+00
3.50 -10.30 1.6975078542e-02
3.50 -10.25 0.0000000000e+00
3.50 -10.20 0.0000000000e+00
3.50 -10.15 0.0000000000e+00
3.50 -10.10 0.0000000000e+00
3.50 -10.05 5.3679911654e-02
3.50 -10.00 0.0000000000e+00
3.50 -9.95 8.5076926552e-02
3.50 -9.90 0.0000000000e+00
3.50 -9.85 0.0000000000e+00
3.50 -9.80 3.3950157084e-01
3.50 -9.75 6.4111073232e-01
3.50 -9.70 1.0761474569e+00
3.50 -9.65 1.0160920353e+00
3.50 -9.60 8.5278938928e-01
3.50 -9.55 3.7575938158e+00
3.50 -9.50 7.4336905372e+00
3.50 -9.45 7.6569233897e+00
3.50 -9.40 1.2852660575e+01
3.50 -9.35 1.8877297842e+01
3.50 -9.30 3.3950157084e+01
3.50 -9.25 4.0603679714e+01
3.50 -9.20 7.5330321985e+01
3.50 -9.15 1.3547893804e+02
3.50 -9.10 2.0466945343e+02
3.50 -9.05 2.5766357594e+02
3.50 -9.00 4.3250563126e+02
3.50 -8.95 6.9763079773e+02
3.50 -8.90 1.2852660575e+03
3.50 -8.85 2.1843730360e+03
3.50 -8.80 3.1573646089e+03
3.50 -8.75 4.9579229966e+03
3.50 -8.70 8.1518169862e+03
3.50 -8.65 1.1956016282e+04
3.50 -8.60 2.0509584812e+04
3.50 -8.55 3.0758589378e+04
3.50 -8.50 4.6629513370e+04
3.50 -8.45 7.6739387750e+04
3.50 -8.40 1.1749473876e+05
3.50 -8.35 1.9929033007e+05
3.50 -8.30 3.0945568182e+05
3.50 -8.25 4.9857044617e+05
3.50 -8.20 7.7697846390e+05
3.50 -8.15 1.2443740459e+06
3.50 -8.10 2.0164205110e+06
3.50 -8.05 3.0597549643e+06
3.55 -13.00 0.0000000000e+00
3.55 -12.95 0.0000000000e+00
3.55 -12.90 0.0000000000e+00
3.55 -12.85 0.0000000000e+00
3.55 -12.80 0.0000000000e+00
3.55 -12.75 0.0000000000e+00
3.55 -12.70 0.0000000000e+00
3.55 -12.65 0.0000000000e+00
3.55 -12.60 0.0000000000e+00
3.55 -12.55 0.0000000000e+00
3.55 -12.50 0.0000000000e+00
3.55 -12.45 0.0000000000e+00
3.55 -12.40 0.0000000000e+00
3.55 -12.35 0.0000000000e+00
3.55 -12.30 0.0000000000e+00
3.55 -12.25 0.0000000000e+00
3.55 -12.20 0.0000000000e+00
3.55 -12.15 0.0000000000e+00
3.55 -12.10 0.0000000000e+00
3.55 -12.05 0.0000000000e+00
3.55 -12.00 0.0000000000e+00
3.55 -11.95 0.0000000000e+00
3.55 -11.90 0.0000000000e+00
3.55 -11.85 0.0000000000e+00
3.55 -11.80 0.0000000000e+00
3.55 -11.75 0.0000000000e+00
3.55 -11.70 0.0000000000e+00
3.55 -11.65 0.0000000000e+00
3.55 -11.60 0.0000000000e+00
3.55 -11.55 0.0000000000e+00
3.55 -11.50 0.0000000000e+00
3.55 -11.45 0.0000000000e+00
3.55 -11.40 0.0000000000e+00
3.55 -11.35 0.0000000000e+00
3.55 -11.30 0.0000000000e+00
3.55 -11.25 0.0000000000e+00
3.55 -11.20 0.0000000000e+00
3.55 -11.15 0.0000000000e+00
3.55 -11.10 0.0000000000e+00
3.55 -11.05 0.0000000000e+00
3.55 -11.00 0.0000000000e+00
3.55 -10.95 0.0000000000e+00
3.55 -10.90 0.0000000000e+00
3.55 -10.85 0.0000000000e+00
3.55 -10.80 0.0000000000e+00
3.55 -10.75 0.0000000000e+00
3.55 -10.70 0.0000000000e+00
3.55 -10.65 0.0000000000e+00
3.55 -10.60 0.0000000000e+00
3.55 -10.55 0.0000000000e+00
3.55 -10.50 0.0000000000e+00
3.55 -10.45 0.0000000000e+00
3.55 -10.40 0.0000000000e+00
3.55 -10.35 0.0000000000e+00
3.55 -10.30 0.0000000000e+00
3.55 -10.25 0.0000000000e+00
3.55 -10.20 0.0000000000e+00
3.55 -10.15 0.0000000000e+00
3.55 -10.10 0.0000000000e+00
3.55 -10.05 5.3679911620e-02
3.55 -10.00 6.7579004842e-02
3.55 -9.95 1.7015385300e-01
3.55 -9.90 1.0710550473e-01
3.55 -9.85 0.0000000000e+00
3.55 -9.80 3.3950157063e-01
3.55 -9.75 4.2740715461e-01
3.55 -9.70 1.3451843203e+00
3.55 -9.65 6.7739468976e-01
3.55 -9.60 1.7055787775e+00
3.55 -9.55 2.6839955810e+00
3.55 -9.50 6.0821104357e+00
3.55 -9.45 1.2761538975e+01
3.55 -9.40 1.8207935804e+01
3.55 -9.35 2.8315946745e+01
3.55 -9.30 4.2437696329e+01
3.55 -9.25 6.1974037419e+01
3.55 -9.20 9.9543639703e+01
3.55 -9.15 1.7950959279e+02
3.55 -9.10 2.6862865746e+02
3.55 -9.05 3.1671147856e+02
3.55 -9.00 6.0821104357e+02
3.55 -8.95 1.1230154298e+03
3.55 -8.90 1.4994770662e+03
3.55 -8.85 2.8315946745e+03
3.55 -8.80 3.6496418843e+03
3.55 -8.75 7.2018105552e+03
3.55 -8.70 9.1203496917e+03
3.55 -8.65 1.5918775209e+04
3.55 -8.60 2.2129884638e+04
3.55 -8.55 3.8434816720e+04
3.55 -8.50 6.2848474503e+04
3.55 -8.45 1.0107138868e+05
3.55 -8.40 1.5990851856e+05
3.55 -8.35 2.3785395266e+05
3.55 -8.30 3.8397627639e+05
3.55 -8.25 6.4495739631e+05
3.55 -8.20 9.6691848944e+05
3.55 -8.15 1.5603786679e+06
3.55 -8.10 2.4129675755e+06
3.55 -8.05 3.9739238572e+06
3.60 -13.00 0.0000000000e+00
3.60 -12.95 0.0000000000e+00
3.60 -12.90 0.0000000000e+00
3.60 -12.85 0.0000000000e+00
3.60 -12.80 0.0000000000e+00
3.60 -12.75 0.0000000000e+00
3.60 -12.70 0.0000000000e+00
3.60 -12.65 0.0000000000e+00
3.60 -12.60 0.0000000000e+00
3.60 -12.55 0.0000000000e+00
3.60 -12.50 0.0000000000e+00
3.60 -12.45 0.0000000000e+00
3.60 -12.40 0.0000000000e+00
3.60 -12.35 0.0000000000e+00
3.60 -12.30 0.0000000000e+00
3.60 -12.25 0.0000000000e+00
3.60 -12.20 0.0000000000e+00
3.60 -12.15 0.0000000000e+00
3.60 -12.10 0.0000000000e+00
3.60 -12.05 0.0000000000e+00
3.60 -12.00 0.0000000000e+00
3.60 -11.95 0.0000000000e+00
3.60 -11.90 0.0000000000e+00
3.60 -11.85 0.0000000000e+00
3.60 -11.80 0.0000000000e+00
3.60 -11.75 0.0000000000e+00
3.60 -11.70 0.0000000000e+00
3.60 -11.65 0.0000000000e+00
3.60 -11.60 0.0000000000e+00
3.60 -11.55 0.0000000000e+00
3.60 -11.50 0.0000000000e+00
3.60 -11.45 0.0000000000e+00
3.60 -11.40 0.0000000000e+00
3.60 -11.35 0.0000000000e+00
3.60 -11.30 0.0000000000e+00
3.60 -11.25 0.0000000000e+00
3.60 -11.20 0.0000000000e+00
3.60 -11.15 0.0000000000e+00
3.60 -11.10 0.0000000000e+00
3.60 -11.05 0.0000000000e+00
3.60 -11.00 0.0000000000e+00
3.60 -10.95 0.0000000000e+00
3.60 -10.90 0.0000000000e+00
3.60 -10.85 0.0000000000e+00
3.60 -10.80 0.0000000000e+00
3.60 -10.75 0.0000000000e+00
3.60 -10.70 0.0000000000e+00
3.60 -10.65 0.0000000000e+00
3.60 -10.60 4.2639469404e-03
3.60 -10.55 0.0000000000e+00
3.60 -10.50 0.0000000000e+00
3.60 -10.45 0.0000000000e+00
3.60 -10.40 0.0000000000e+00
3.60 -10.35 0.0000000000e+00
3.60 -10.30 0.0000000000e+00
3.60 -10.25 2.1370357714e-02
3.60 -10.20 0.0000000000e+00
3.60 -10.15 3.3869734461e-02
3.60 -10.10 0.0000000000e+00
3.60 -10.05 5.3679911578e-02
3.60 -10.00 0.0000000000e+00
3.60 -9.95 0.0000000000e+00
3.60 -9.90 2.1421100929e-01
3.60 -9.85 4.0451352461e-01
3.60 -9.80 5.0925235555e-01
3.60 -9.75 1.4959250400e+00
3.60 -9.70 1.0761474554e+00
3.60 -9.65 2.3708814123e+00
3.60 -9.60 1.7055787762e+00
3.60 -9.55 6.4415893894e+00
3.60 -9.50 1.3515800958e+01
3.60 -9.45 1.0209231172e+01
3.60 -9.40 2.3563211021e+01
3.60 -9.35 3.7754595631e+01
3.60 -9.30 4.7530219851e+01
3.60 -9.25 6.1974037370e+01
3.60 -9.20 1.1568585146e+02
3.60 -9.15 2.1676630055e+02
3.60 -9.10 2.8994839195e+02
3.60 -9.05 4.8311920420e+02
3.60 -9.00 6.2172684405e+02
3.60 -8.95 1.2761538965e+03
3.60 -8.90 1.7351091752e+03
3.60 -8.85 3.0743027871e+03
3.60 -8.80 4.5832711999e+03
3.60 -8.75 7.2018105496e+03
3.60 -8.70 1.2967576838e+04
3.60 -8.65 2.1100844569e+04
3.60 -8.60 3.1894323114e+04
3.60 -8.55 4.9117119094e+04
3.60 -8.50 7.3931431239e+04
3.60 -8.45 1.2293615869e+05
3.60 -8.40 1.9214727533e+05
3.60 -8.35 3.0459868403e+05
3.60 -8.30 4.9125877232e+05
3.60 -8.25 7.6591362047e+05
3.60 -8.20 1.2004424865e+06
3.60 -8.15 1.9149947864e+06
3.60 -8.10 3.0768641122e+06
3.60 -8.05 4.7764385322e+06
3.65 -13.00 0.0000000000e+00
3.65 -12.95 0.0000000000e+00
3.65 -12.90 0.0000000000e+00
3.65 -12.85 0.0000000000e+00
3.65 -12.80 0.0000000000e+00
3.65 -12.75 0.0000000000e+00
3.65 -12.70 0.0000000000e+00
3.65 -12.65 0.0000000000e+00
3.65 -12.60 0.0000000000e+00
3.65 -12.55 0.0000000000e+00
3.65 -12.50 0.0000000000e+00
3.65 -12.45 0.0000000000e+00
3.65 -12.40 0.0000000000e+00
3.65 -12.35 0.0000000000e+00
3.65 -12.30 0.0000000000e+00
3.65 -12.25 0.0000000000e+00
3.65 -12.20 0.0000000000e+00
3.65 -12.15 0.0000000000e+00
3.65 -12.10 0.0000000000e+00
3.65 -12.05 0.0000000000e+00
3.65 -12.00 0.0000000000e+00
3.65 -11.95 0.0000000000e+00
3.65 -11.90 0.0000000000e+00
3.65 -11.85 0.0000000000e+00
3.65 -11.80 0.0000000000e+00
3.65 -11.75 0.0000000000e+00
3.65 -11.70 0.0000000000e+00
3.65 -11.65 0.0000000000e+00
3.65 -11.60 0.0000000000e+00
3.65 -11.55 0.0000000000e+00
3.65 -11.50 0.0000000000e+00
3.65 -11.45 0.0000000000e+00
3.65 -11.40 0.0000000000e+00
3.65 -11.35 0.0000000000e+00
3.65 -11.30 0.0000000000e+00
3.65 -11.25 0.0000000000e+00
3.65 -11.20 0.0000000000e+00
3.65 -11.15 0.0000000000e+00
3.65 -11.10 0.0000000000e+00
3.65 -11.05 0.0000000000e+00
3.65 -11.00 0.0000000000e+00
3.65 -10.95 0.0000000000e+00
3.65 -10.90 0.0000000000e+00
3.65 -10.85 0.0000000000e+00
3.65 -10.80 0.0000000000e+00
3.65 -10.75 0.0000000000e+00
3.65 -10.70 0.0000000000e+00
3.65 -10.65 3.3869734428e-03
3.65 -10.60 4.2639469362e-03
3.65 -10.55 5.3679911525e-03
3.65 -10.50 0.0000000000e+00
3.65 -10.45 8.5076926348e-03
3.65 -10.40 0.0000000000e+00
3.65 -10.35 0.0000000000e+00
3.65 -10.30 1.6975078502e-02
3.65 -10.25 4.2740715386e-02
3.65 -10.20 5.3807372717e-02
3.65 -10.15 3.3869734428e-02
3.65 -10.10 0.0000000000e+00
3.65 -10.05 1.0735982305e-01
3.65 -10.00 0.0000000000e+00
3.65 -9.95 0.0000000000e+00
3.65 -9.90 4.2842201815e-01
3.65 -9.85 2.6967568281e-01
3.65 -9.80 3.3950157003e-01
3.65 -9.75 8.5481430771e-01
3.65 -9.70 8.0711059076e-01
3.65 -9.65 2.0321840657e+00
3.65 -9.60 4.2639469362e+00
3.65 -9.55 9.1255849593e+00
3.65 -9.50 1.0812640755e+01
3.65 -9.45 1.2761538952e+01
3.65 -9.40 2.7847431180e+01
3.65 -9.35 2.9664325109e+01
3.65 -9.30 6.1110282606e+01
3.65 -9.25 9.1892538079e+01
3.65 -9.20 1.4797027497e+02
3.65 -9.15 2.4386208788e+02
3.65 -9.10 3.6669943651e+02
3.65 -9.05 6.0658300023e+02
3.65 -9.00 1.0001692699e+03
3.65 -8.95 1.3612308216e+03
3.65 -8.90 2.3348999989e+03
3.65 -8.85 3.5192676607e+03
3.65 -8.80 5.6866512980e+03
3.65 -8.75 9.1251427348e+03
3.65 -8.70 1.5362004911e+04
3.65 -8.65 2.3810423303e+04
3.65 -8.60 3.6584664713e+04
3.65 -8.55 5.6900706217e+04
3.65 -8.50 9.2785973483e+04
3.65 -8.45 1.4403523631e+05
3.65 -8.40 2.3456105494e+05
3.65 -8.35 3.7215244228e+05
3.65 -8.30 5.9650425855e+05
3.65 -8.25 9.4200536710e+05
3.65 -8.20 1.5031089569e+06
3.65 -8.15 2.3326086100e+06
3.65 -8.10 3.6426898676e+06
3.65 -8.05 5.9198206430e+06
3.70 -13.00 0.0000000000e+00
3.70 -12.95 0.0000000000e+00
3.70 -12.90 0.0000000000e+00
3.70 -12.85 0.0000000000e+00
3.70 -12.80 0.0000000000e+00
3.70 -12.75 0.0000000000e+00
3.70 -12.70 0.0000000000e+00
3.70 -12.65 0.0000000000e+00
3.70 -12.60 0.0000000000e+00
3.70 -12.55 0.0000000000e+00
3.70 -12.50 0.0000000000e+00
3.70 -12.45 0.0000000000e+00
3.70 -12.40 0.0000000000e+00
3.70 -12.35 0.0000000000e+00
3.70 -12.30 0.0000000000e+00
3.70 -12.25 0.0000000000e+00
3.70 -12.20 0.0000000000e+00
3.70 -12.15 0.0000000000e+00
3.70 -12.10 0.0000000000e+00
3.70 -12.05 0.0000000000e+00
3.70 -12.00 0.0000000000e+00
3.70 -11.95 0.0000000000e+00
3.70 -11.90 0.0000000000e+00
3.70 -11.85 0.0000000000e+00
3.70 -11.80 0.0000000000e+00
3.70 -11.75 0.0000000000e+00
3.70 -11.70 0.0000000000e+00
3.70 -11.65 0.0000000000e+00
3.70 -11.60 0.0000000000e+00
3.70 -11.55 0.0000000000e+00
3.70 -11.50 0.0000000000e+00
3.70 -11.45 0.0000000000e+00
3.70 -11.40 0.0000000000e+00
3.70 -11.35 0.0000000000e+00
3.70 -11.30 0.0000000000e+00
3.70 -11.25 0.0000000000e+00
3.70 -11.20 0.0000000000e+00
3.70 -11.15 0.0000000000e+00
3.70 -11.10 0.0000000000e+00
3.70 -11.05 0.0000000000e+00
3.70 -11.00 0.0000000000e+00
3.70 -10.95 0.0000000000e+00
3.70 -10.90 0.0000000000e+00
3.70 -10.85 0.0000000000e+00
3.70 -10.80 0.0000000000e+00
3.70 -10.75 0.0000000000e+00
3.70 -10.70 0.0000000000e+00
3.70 -10.65 0.0000000000e+00
3.70 -10.60 0.0000000000e+00
3.70 -10.55 0.0000000000e+00
3.70 -10.50 6.7579004638e-03
